0.26637741307035956,0.11510961992224578,0.4716350927403264,0.3293279669514562,0.4742200316969527,0.6339211195048406,0.9075681661843589
0.1457102201767711,0.05783096097732561,0.32059445282734006,0.19783085835172778,0.3278234530364423,0.5452566127291695,0.5043919974440485
0.04072933550110744,0.00807519994299962,0.13978348809361082,0.050397544064750895,0.418219523445175,0.6653873500604099,0.09842877680500159
0.13643898757860035,0.054738518406768466,0.39390247396215367,0.2198825698882369,0.9682231537963847,0.3299739613975488,0.31707851940536463
0.10075820238606031,0.03700188447972817,0.24572341790254965,0.12820604889961545,0.6970732296313106,0.630012742420324,0.24972168069437445
0.11279023162836313,0.04203576548514475,0.2721069100760525,0.16016340143536717,0.19181201170593737,0.5338276780370335,0.41764650133467646
0.15460444793740888,0.06342857444808306,0.4588267674834141,0.2656123977048404,0.8989381336773443,0.1869192369022944,0.4017380129026226
0.029969872104192885,0.0037554293303713876,0.26004073859384536,0.11106382056485753,0.5248005953979165,0.21377941021610858,0.03826653441519562
0.07427420664473217,0.02486954767723043,0.3766740203697033,0.19719005697361072,0.436235582570753,0.018267182936525406,0.2234694994292567
0.21566129032559883,0.09190522654118626,0.463997675854243,0.2950509740403259,0.8477790517284493,0.4603811985806628,0.6337001076667256
0.06922589241369845,0.021013561137377776,0.08804727261057071,0.03539426811800018,0.3221109859880502,0.969659684662981,0.22231956190376523
0.0610640534826726,0.017510789680075467,0.21675252167731757,0.10933618867225223,0.1184057541196053,0.462232416555067,0.2477825503194323
0.2006031666877909,0.08478899280376394,0.45174406970760006,0.282335152520812,0.8302548107931742,0.4267787571040512,0.5834557923309173
0.2769973558283878,0.12051420019100771,0.4373137700583953,0.3041232291068021,0.9030613301616274,0.8580745812878683,0.8393911017349758
0.1965780603675656,0.0822022164198012,0.4261565271964204,0.27630935645775967,0.4116670992337418,0.441687903346784,0.6705260014809455
0.04977447685241501,0.0124357309865986,0.25752763023920594,0.127430871005299,0.125730980597882,0.26818007888682815,0.2070004397540916
0.1872122331844103,0.07895451126645531,0.5236528823957352,0.31574798540428306,0.893157012032392,0.12270644281906806,0.5227027037586549
0.27725030882998175,0.12059350433887675,0.5401486956982219,0.37090969332159784,0.5360701035110376,0.4596797870278744,0.9340686032423048
0.26944311326598236,0.11743830202499353,0.6557710815304345,0.4334918753669284,0.5050642810135701,0.020861768737104863,0.9180206355386737
0.2917632695397218,0.1281652959801336,0.5872332957495563,0.3936245664535547,0.9444741340039892,0.42083885621030853,0.8879679083232219
0.2685352980401671,0.11617319785544757,0.4888562710784701,0.34033015206346684,0.4568921154235931,0.583136568872733,0.9202138542875086
0.06094886984612222,0.01808636873351153,0.13079269134130245,0.043350249860180545,0.85025898971497,0.8498249703964914,0.064900693299757
0.14782829162968605,0.05951478075762695,0.30265601488526084,0.17532932811454738,0.8814615600786195,0.6876139291688502,0.3757517120493157
0.0410965444851542,0.009035149911326984,0.2102878226507126,0.08234075202141572,0.7470483133338803,0.46706812203554526,0.021909220428091465
0.12580163113932874,0.04951931208369953,0.4327808032837849,0.24469916954126836,0.6621545037538892,0.10572288042123013,0.3553040490818013
0.20872309018204188,0.0886910793106915,0.563396081337274,0.3555217784917184,0.5392081595851388,0.04615105359342597,0.6881206914269064
0.283849777504888,0.12383402963236417,0.5889534074780794,0.4022866325410522,0.4871196434469458,0.31813684847158563,0.9716060675372973
0.2944002241754219,0.12818969894440502,0.43033446170951445,0.3146246209383205,0.6022214230605385,0.9285942421825206,0.9752787348534033
0.06485069039508343,0.01957807499800147,0.14032814888297612,0.05674677069920564,0.5829687132721063,0.8021055062324998,0.14472223805982254
0.06434161435443964,0.01916189079872297,0.11170040116996235,0.04120496943913396,0.5504116316738126,0.8937265425128279,0.14977841164292738
0.2673324346181803,0.11595871735984056,0.4933814279779628,0.33679962405993313,0.6894161198147974,0.5913369605314072,0.8591307097866576
0.12770044495398442,0.04947507416040453,0.26554062999351463,0.1540350955784587,0.5507236519004025,0.6747481759623344,0.38305230853394634
0.1764844506101818,0.07202185990642967,0.3709294948407639,0.2460786002272768,0.029134120158596694,0.48455377264109345,0.6899438821027417
0.07205969899965925,0.02391429227002417,0.37847419524048626,0.19607279758223137,0.48678265950213306,0.00772461906089757,0.20320921923745378
0.13947427016180955,0.05487628594611197,0.3391768969087253,0.2078830342070596,0.23705180393759537,0.43952328145473285,0.5049328636383149
0.16516819470028493,0.06613923800492955,0.21958932835045053,0.1544144752449372,0.10411969094721946,0.958300970287897,0.6251985317883335
0.2424563708190053,0.10305664133868513,0.33106986162614976,0.24417037069060105,0.31307194633495083,0.979172790915297,0.8557916294146037
0.0970095381896309,0.03547303695201025,0.26039239016688814,0.1322688265220302,0.8070934423903031,0.5753949206494077,0.2098790315097577
0.24594008369548545,0.10535227702588847,0.5162996896693381,0.35311114930526066,0.1776979609177626,0.3432416323919896,0.9084869071507519
0.22598222722568562,0.09648822000734411,0.5201574164721474,0.3394602215174199,0.4924560893032925,0.2727480036249068,0.7598983583219997
0.24270362943210114,0.10479112907801415,0.5588722098855987,0.3628536232749719,0.7143869856820632,0.24966571001955992,0.7670694414270245
0.0788616784417964,0.02571641591110293,0.1072307864930371,0.048264542986780956,0.4021060534719063,0.9609908391593348,0.23806040619110014
0.26748443274120304,0.11539486428324722,0.4294187042794299,0.3066477552158601,0.4483428754028958,0.7809072965821031,0.9162753087415321
0.26046335561458706,0.11328324388412395,0.604825210234987,0.3963795827391162,0.701723528329808,0.17694666865244701,0.8356867892105826
0.08361165460385345,0.02884842316518735,0.22383231873298343,0.10948959830387707,0.6675097249632034,0.6177693652964953,0.19456012245050114
0.11731105839284202,0.04588452328968104,0.44807463666237785,0.24532914507424128,0.8480108484477672,0.03549094668784794,0.2798889501197536
0.1170906708631212,0.04433628234834017,0.18233544543656055,0.09933469194231709,0.6955670771901205,0.9270001734880065,0.30632734873504475
0.11779098976064831,0.04466780419419538,0.29033983671003255,0.16888677049759226,0.34229638855227973,0.5147921018517028,0.3994480363298742
0.18679381228846764,0.07721758557516549,0.29128603779739387,0.1927388657456588,0.562113101488261,0.8759878165042778,0.5934302291178521
0.12028449756835889,0.04574375771561259,0.22281043222304825,0.12808790287084793,0.5017576254770307,0.7790000902945613,0.3667897858246963
0.05431603737570112,0.015210623709261746,0.17334377325858966,0.0641084821651983,0.8686567027621186,0.6737937544924154,0.03819597436428485
0.31318439098364104,0.13794360954578036,0.5667628140261947,0.3932758771142488,0.8487883686365585,0.5833639950809439,0.9875372311531512
0.27225703511866045,0.11837951536417211,0.579545224640054,0.392102825085749,0.4906606238505608,0.29434795862593677,0.9287550905947428
0.154706421645961,0.06272095500824884,0.32870213709416973,0.19502264213786075,0.7904290249866973,0.6201784943552956,0.42372921756180293
0.17722014990712595,0.07358464977990166,0.41961829661165206,0.2568104830329067,0.7366618349649988,0.41110032969543714,0.5211901266498604
0.16884331694328672,0.06970892916166282,0.41947211263266226,0.25260010452534376,0.7640405906416469,0.37424046965065805,0.4844016332157973
0.20029121766404842,0.08482327999613605,0.5480678440803873,0.34096738820856737,0.6406340566388691,0.07055057378397994,0.6324264532283248
0.04226324193691455,0.009262677080180286,0.24703750147121492,0.11184210128739414,0.3996595997602519,0.3024209156951374,0.11255671077741587
0.09418617982284305,0.03341927910735388,0.20461241559068605,0.10784371523474755,0.4678921226204801,0.7098851679366548,0.2806785396223974
0.16905295384836605,0.06986573483062465,0.37462608584549273,0.22289108910477612,0.9539353370892389,0.5533388436285496,0.4369525859972659
0.198129697922647,0.0828570244261639,0.37961924536539315,0.24827406943760794,0.5153073063755228,0.6221557846380632,0.6489517797234672
0.09358506844172428,0.034128659608973815,0.4040836423227386,0.21873098319348896,0.514908049673926,0.028375588757519,0.27458738268209393
0.06524059917872427,0.01998761248963785,0.11618483489694235,0.03752378942395971,0.8245608220545313,0.9176135455984233,0.08604853200355761
0.09790923032519844,0.03594681894115193,0.2590393833573222,0.13085953238503184,0.8496323737909366,0.5898396052488719,0.20264207070823045
0.16112345393781013,0.06445851109206241,0.25866090271516856,0.17425209760481625,0.12396652802191478,0.8070152744223777,0.6072999078040566
0.3106050922031967,0.13691736686293396,0.5646252381220473,0.38778049960087824,0.9831420610211231,0.5952234379401448,0.9452965289729972
0.06633896447227157,0.020928290408718637,0.2508835992334185,0.1171469619304589,0.6845926257343499,0.44288332604738173,0.12938349948744143
0.2609074660974,0.11314344243666352,0.6111530408407275,0.4065597627119079,0.433526377306278,0.12325984133884105,0.9031927955957395
0.07666780143333338,0.025703185652644123,0.2579057132282758,0.1267984607349995,0.6254375049042064,0.46161946997519976,0.1812231670618879
0.10873662745657986,0.04148568801909172,0.37090886268768014,0.1989531155003759,0.8227226301112543,0.2552866690783634,0.2523603629033301
0.315629520649407,0.13904496232614516,0.5129311858901664,0.36043043218038756,0.9972369191328945,0.7989251824179621,0.9579223345276863
0.06690297053302238,0.020608593414796268,0.3100007996664507,0.16529715912674003,0.07421058213706688,0.16506091536254666,0.28311348577682227
0.060110035010356645,0.01719896424607111,0.26120817528276763,0.13519286535690697,0.06706022404479478,0.29847853174907774,0.2586186649660491
0.06519788546747365,0.019450479169420068,0.235119547271775,0.12269603766366151,0.06381773608963578,0.41240792696272877,0.27669040101641895
0.19183501123334162,0.07914183247702858,0.27563973895765687,0.19214591351878846,0.30687095894395344,0.9217784923007162,0.6734359952202755
0.03676000601730115,0.007076141096178472,0.28813429891772674,0.12937559418748126,0.537857710638582,0.15213678421905535,0.060518430052753154
0.20852627114705208,0.08892921523794102,0.5576594191965459,0.34611739283389453,0.7932091136692594,0.09720799352234849,0.6250011931823062
0.025680334005574276,6.476585824355663E-4,0.14868860248578392,0.05666087308706377,0.10614643400762275,0.5217250724293561,0.12114458190559553
0.18960687838905152,0.07884019421435447,0.4301980170236727,0.2778131058562492,0.323394743377539,0.3825905218477097,0.6672623335338499
0.14969493135652712,0.06064585202685892,0.4733768702589088,0.2812757350435089,0.5026175839724142,0.06260220576534979,0.4817053659633703
0.11984768967845463,0.046268586646694004,0.32374617469461797,0.18025081155601566,0.68780271005552,0.4541498321832921,0.3235016520197598
0.12185682896567715,0.047493402584303256,0.4142921207389929,0.23432168415197294,0.5928507187171812,0.1411177440791881,0.35740653423036284
0.038453705007914646,0.006548487909280173,0.10461553144291827,0.034798644534422926,0.2041147040876225,0.7477324646353054,0.141347069588935
0.27542470957398424,0.12060214584043123,0.663505561464087,0.4346247617882031,0.7425872799376628,0.05371655880134066,0.8816328556386991
0.04188813040827867,0.009698772928566083,0.2719584997710925,0.11723962140862029,0.7528010145365672,0.26001339819340175,0.025686379848697302
0.18290505330218051,0.07473200554215474,0.25787956028274056,0.18110930115273535,0.19602853295673664,0.9250780712313885,0.6678369735014886
0.10769045933450057,0.038990358254762866,0.14300889506514006,0.0864990195619437,0.14569274996580206,0.9461403994582515,0.4057218325808222
0.25917906527045637,0.1116423274720992,0.5492938188100454,0.3779833864176399,0.14365396275387451,0.29023105331496707,0.965614302393851
0.17219028637562253,0.07095538086934833,0.3048463245387143,0.18581970956893293,0.9163693300720843,0.8033316585733625,0.454764807882956
0.22277918620207152,0.09488375986060936,0.5013499673809458,0.3279054558015169,0.47755412414424586,0.3197779694414079,0.7513313421407883
0.1656904145001143,0.06813201607434213,0.4985068096238032,0.30380790391435886,0.4292395850512713,0.04501521378194011,0.5580631338393862
0.27435452487410933,0.11929293976998684,0.5208080743534725,0.35640011477920025,0.6371224307187675,0.5247963430066455,0.8981919844330698
0.20791504191359395,0.08798147452673725,0.39611148613256025,0.2534688193735067,0.8546652529652545,0.6564638809830394,0.6016196697390086
0.08031451876929492,0.02724665388650839,0.2813249100546739,0.1460814939556785,0.4340737425444204,0.3746725528322099,0.24206486550240985
0.15614960220236826,0.06297960307527993,0.24677661781658888,0.1501272911024021,0.7647912375881352,0.9051115319832795,0.43207592308292675
