0.18306815034981522,0.04643963007459541,0.3752362922596048,0.3745811475293714,0.5347330449589431,0.31956966703625483,0.9534036500013006
0.12310318827710255,0.017215219379521123,0.15929924051283736,0.23178092381677756,0.38553198922447107,0.7492556479835093,0.7664136748206118
0.09404213355936632,0.003837829712346882,0.10339085464984389,0.1804404896199289,0.7119742654472511,0.840971569852144,0.5800059682000149
0.19098317087615715,0.0498926828408353,0.24650159093503993,0.29939733601860713,0.7852456907850586,0.8318521170875081,0.915591998991255
0.11446235482065209,0.013939568309374414,0.14925222584826345,0.2087445504778402,0.960756311275486,0.8148164487534454,0.5941552949233773
0.15488973217317858,0.03224674908176569,0.25973757050863105,0.30633052587328125,0.18338255189192365,0.5338276780370335,0.9338655548912687
0.14025905131779498,0.027054211920648316,0.38677646679046984,0.35375687796599137,0.9340144161896509,0.1220438076317009,0.7023579301351658
0.09233012792983791,0.0036317950142465624,0.28353433618096,0.285233073537208,0.5404448661969329,0.1925594824854302,0.6227045693893447
0.0884304646760405,0.0017021522964624572,0.27125188286582386,0.27757399193316523,0.5042022942587765,0.21108338200150195,0.6171095802664245
0.18111284469624378,0.04588180188959491,0.35362783490830624,0.3538219478807737,0.8593104972101112,0.4255051795274605,0.8660853988081142
0.10112265938690995,0.006222771268242619,0.11797733835735975,0.20850853519581186,0.006569763932373159,0.73565435746379,0.7787101722771449
0.10124924379843477,0.006849050353353932,0.14814008546347493,0.21823423223077787,0.31093914487705404,0.6714964001757312,0.705782818270279
0.17108472718656528,0.040460864701043445,0.24382007683530982,0.2917483444045152,0.6974791258383085,0.7328570458060015,0.8655306832943102
0.18977020450188037,0.04974409627078422,0.29389292417437696,0.3221751008999578,0.9266184529739933,0.6812897138154235,0.8784207639688006
0.12932038120403047,0.019724234835459598,0.15829700334443048,0.2404720954238139,0.10715832959548435,0.747579665913646,0.8568625670857436
0.10215818581582992,0.007243660611975629,0.1964542975831244,0.2501405090962804,0.13013829894137174,0.4871073782932967,0.7551534322255645
0.16092006611002185,0.036745908392889846,0.38987619300102316,0.3636371432267476,0.9517637943659599,0.21441025557885698,0.772317766083645
0.15636905396473794,0.03355161785847185,0.32602379326495395,0.3390106128290657,0.4017597931606736,0.3413491072768,0.888224232132085
0.17909342437694242,0.044928282341246586,0.45792031422755064,0.4201106824980698,0.5080083334605536,0.013024794339314897,0.948817170028475
0.21421521356897316,0.06133772494381509,0.31827750034303964,0.34499598291356826,0.9696559343585488,0.7222787653093974,0.9565846467819188
0.16647686742338158,0.03754429121026599,0.21168732775602286,0.28226247449026715,0.25950568261546464,0.7649196307655942,0.9550064716802746
0.09229703570047054,0.0037134896541810925,0.2116417371073819,0.23740604805160334,0.8468476649760299,0.47812412525836334,0.5448280020931082
0.1257768235712731,0.019452223393981536,0.23246218117487447,0.2629772163272423,0.8476906778833964,0.5700288984916003,0.6656296812668775
0.091848730381367,0.0037079707856240585,0.22796119476517393,0.24421266892718113,0.9382237978694672,0.4315619068044657,0.521463971791259
0.1399265169846831,0.02641097831103062,0.37911175454070595,0.3570347213154818,0.6118578254552449,0.10572288042123013,0.7797560497510616
0.15665516778328642,0.0345591703648652,0.42358844007637064,0.38683156293722154,0.7021827883924519,0.04615105359342597,0.819397192732641
0.19134394026334828,0.050657970830443065,0.43978428862894337,0.4134332528867926,0.5724734236115856,0.14320542663741004,0.9763313985788664
0.22113356029094086,0.06429870194946224,0.2777509783983311,0.3264785758632271,0.910284538164766,0.8875390139479093,0.99442433592869
0.10086456206626718,0.007866597544674947,0.24849987934000795,0.26204623243258257,0.8324341235509024,0.3915727477374853,0.5805215568381683
0.08958314918738845,0.0017139778221290163,0.26869468313176825,0.2854092301047772,0.13755777214626533,0.17881373509354176,0.710928136138847
0.18168644803641515,0.04486709437727543,0.1971132429325911,0.27549778577447104,0.4622684852645872,0.9149072312921753,0.9594176171169353
0.1418557113120561,0.02712491221949435,0.30497629209306965,0.31344212475326083,0.723051604353656,0.3837070105992704,0.7566392718274485
0.1442522073332634,0.0278742409360517,0.32817182375612675,0.3356527243891696,0.38282953385623436,0.27248489158132266,0.8494327743239877
0.16708552952112735,0.03892767016102507,0.43300067333130865,0.405813851587249,0.31194669154514953,0.015039854381190567,0.952760867857934
0.12380977028008201,0.018525245546720803,0.33641563254602386,0.32903451667552036,0.4989862149981477,0.159297999484304,0.7479005316835169
0.15625349275442757,0.03286527162468665,0.14449176443577105,0.23322847598148047,0.5503969586562169,0.9827014197411168,0.8445159677870172
0.14969535112973842,0.029346766307809607,0.12534652983705635,0.2259889298741425,0.2897695731381491,0.9832550418083978,0.8840572864798725
0.15173201596931396,0.031364914174463465,0.2579042769140406,0.29370615539844197,0.6120153748767908,0.579278090802406,0.8175021512675018
0.16261536015716857,0.03617730457196755,0.33729904040679154,0.3538345762276657,0.1562778884214543,0.3018665900920377,0.9711902987030614
0.17647565554246092,0.04372448970519994,0.40486895040772736,0.38464059999739647,0.6967107933487791,0.20634448161418958,0.8911958189408794
0.18220980803110554,0.04665227343408623,0.43787254261568814,0.4039513314176689,0.7650711957076876,0.12974107477871202,0.8963009540472562
0.195282354657884,0.05186801196425142,0.22793592801210477,0.2898267914853554,0.8228867105461468,0.9213215547534573,0.9211069515651125
0.20017016161203116,0.05401295696763142,0.2179649127478575,0.28781824518471627,0.7571243485183151,0.971004207486786,0.9543814754044038
0.16981648526291956,0.0405824249691196,0.38536666860846314,0.36989143766109817,0.738958558667562,0.2461805739954901,0.8561986564536774
0.12868584505979935,0.020376218981205698,0.16357965709903266,0.22739513691234525,0.7651554605089598,0.8101055772007615,0.6936673743300189
0.171592192291952,0.04187121163194452,0.45142957866837785,0.40519166301781706,0.8480108484477672,0.04199878370904697,0.8383824454632118
0.09770003156083272,0.005438874394020375,0.08264855558986067,0.17048303209155125,0.7036072998226403,0.9289281346686646,0.5944010624787424
0.11053558928142301,0.011765210165974278,0.14899407324104794,0.21275854353302953,0.719580467127524,0.7658583841004138,0.6390999487148942
0.1692297038145632,0.03938928023849161,0.24682084169177812,0.29640804441050117,0.5416182132040134,0.6936756015556809,0.8971479896462475
0.09689251629181642,0.005304416164111012,0.16303765418332802,0.21760766755612387,0.6112681578052607,0.6373514616333691,0.6171663636036466
0.09939709046392169,0.0074320137269033625,0.271337186143102,0.27181057802769937,0.935824775718151,0.3192016501152702,0.5508037613843673
0.22094584936138378,0.06501773439711278,0.44492755429082814,0.41993983126658047,0.9331917664505925,0.3158082618629099,0.9944937068379922
0.16556589442170164,0.037666412552570624,0.34559059956823446,0.3584891028987296,0.2077391253980111,0.29434795862593677,0.9694991224078889
0.13417760676966853,0.02326634147795446,0.22595411451025524,0.2641694129873541,0.7904290249866973,0.6260387011898836,0.7095684615983432
0.15025238532890836,0.031003698902951043,0.29136101638432654,0.3089322003823318,0.7366618349649988,0.4731084397897785,0.7829395120583093
0.15591578970212852,0.03387989130002966,0.32961900117714205,0.3319035770519443,0.77448226183718,0.37424046965065805,0.7954683011207445
0.08594999003119264,3.081333807610576E-4,0.22986286602338235,0.25399400425084845,0.4732750181998139,0.3370943471091099,0.6142030048921616
0.10576087171687652,0.009031402738382509,0.13735491937849414,0.21190512702900416,0.3996595997602519,0.7418013104974612,0.6998489146369893
0.1247085376214975,0.018258230356950813,0.14427914457822077,0.21779684950998104,0.6437703335651154,0.8414991712788006,0.70837495447319
0.12300208491213754,0.018160608405057652,0.19275206973365988,0.23625441351382523,0.9820543809390699,0.7098813164937915,0.6212570543023815
0.1501853984133687,0.02997963833805164,0.18113838561466894,0.2551071856315194,0.39334364869583033,0.8073560740076658,0.8625757286172036
0.08752752806988887,0.001072450227136354,0.3010138482922744,0.2998580306521583,0.2579665253331369,0.07320014902992011,0.6752916900405188
0.11005833936311779,0.011150970426708073,0.08837206090737515,0.18032854269963888,0.6409551035610797,0.9615717590504277,0.654334966663113
0.1524506307209661,0.031505187271873375,0.1832498469832322,0.24941719244994004,0.7191513925033991,0.8526238791820944,0.7910123715104438
0.1527038184298256,0.031194654536436224,0.18640858092392765,0.25887694542600354,0.4033445161908202,0.8028223389490746,0.8693701432767624
0.19690320177987722,0.05328336648177855,0.43572289886685445,0.4126474148467366,0.6059714197155338,0.18851478878411093,0.9879365566686469
0.12517220534266477,0.01930815384716408,0.26795237286394646,0.283145788863282,0.8291483338854594,0.4429223428884775,0.6693475211648552
0.1849204240891925,0.047833831715273514,0.4502900946845535,0.41449504585064667,0.6637171617258404,0.08744240962786234,0.9313234940877855
0.11789314118502596,0.015619397239261888,0.19828649704948453,0.24032874685456218,0.8538255589997942,0.649655174590938,0.634520673141425
0.10969361737475969,0.011857913358497304,0.27253667940788584,0.2834159294348692,0.6580921845888312,0.3299424244260529,0.6558271398649084
0.2248901488446785,0.06636134674959467,0.32726816049676677,0.35456750445983354,0.9659889450232523,0.7430091857400212,0.9961550135066962
0.14623996575029474,0.027730596403027934,0.14820774422425045,0.2392655911947115,0.21299661061791952,0.8781775176358823,0.8913172779711873
0.12136502274164465,0.016046564232873085,0.1489886277265396,0.2305348936295492,0.16558407284010618,0.7481702028741188,0.8136371463869476
0.1307900694616699,0.021291648850267603,0.26452753073471147,0.2942285526781969,0.3839153906300374,0.4254003375142802,0.798409568735716
0.15484420241433422,0.032397468546989217,0.18029020733209197,0.2523696949918032,0.5680071597306204,0.85521478939872,0.8365038300802402
0.09155498859400167,0.0029998976096390108,0.2063978889086346,0.24000157999051006,0.6028440335140637,0.46144549802782614,0.601711091161435
0.17672884491479324,0.0441896155473666,0.44421067941764353,0.4040756183774149,0.8139053257132983,0.08747914481914043,0.8649035757865396
0.08750557862865718,3.93797724066487E-4,0.13950206018972638,0.20758298151918697,0.3148798592753397,0.634627174513834,0.655139839377906
0.1437556875143237,0.027305065881065387,0.30253040415723065,0.3247475928084528,0.22728806472181762,0.33826504117273687,0.8847615230466288
0.15520536149344302,0.033262383664746965,0.3977917642197771,0.3802545086101367,0.34614382903051344,0.08229651317972068,0.9003909520549791
0.1224062530848845,0.017957184241469422,0.24500362424658897,0.26827131179968305,0.8630139970506066,0.5125031810322864,0.650251346756497
0.1254763238260637,0.019682671057172724,0.3655597335019503,0.34196173974908145,0.6726204199393107,0.08950508030921467,0.7124759620217019
0.09305891333979743,0.003491409805912973,0.21963355076114335,0.2527285720538649,0.4088423916366873,0.3986630952662397,0.6551175481584024
0.1712716004463063,0.040047216501709296,0.2775561241989509,0.32204303177147253,0.22940960836108387,0.5584143842727838,0.9820953302410709
0.08846152677496308,0.002301338836585987,0.323833089153063,0.30135261515144635,0.7470873759852694,0.06169635434321273,0.5597461732578303
0.14470426701918718,0.027087699192004083,0.13584191914655774,0.22941685985047738,0.3068898282908907,0.9250780712313887,0.8623423758646784
0.11582906465670464,0.013706945157666392,0.24808077441591864,0.28764086827966057,0.014291190556461537,0.36184682162023213,0.834570003552085
0.17069057704320567,0.0397531769125146,0.2275624304380204,0.2900936558596973,0.37827385485549014,0.74610129224824,0.9416583766326281
0.13349662723503794,0.022859037109307305,0.16023516391191606,0.22322079632859906,0.9437733397333626,0.8677757331355842,0.6670780640212004
0.17617274095407978,0.04336893365481978,0.38894953934567855,0.37795242369618337,0.5968076281096821,0.2467854450303836,0.9139655539091514
0.19901688413387136,0.054113501844519234,0.34452927208745204,0.3576675387085531,0.7948230093188239,0.5358244245026593,0.9458187137812534
0.19711920673135194,0.053326234096756985,0.3816031539251116,0.37898518264715847,0.7432049824998317,0.39276788325502804,0.9530526290598089
0.14958185974930013,0.030788926164038825,0.2646565004686937,0.28982796455559534,0.8949103259757382,0.5816275262089794,0.7407683043562003
0.09868073614665127,0.006173916840946756,0.2179772457435343,0.25303622158359984,0.4542624342040822,0.43754096454540337,0.6641194990712691
0.19786625930300064,0.053026301665808406,0.23387894532738945,0.2955476138149452,0.7684824084334569,0.9066006327425756,0.9439323493379754
0.1920211863046103,0.050446890917020155,0.30558115684061843,0.33657154036878867,0.6396391258095241,0.6156265006973437,0.9572174610445667
0.17693428151632706,0.042970247801527126,0.27193119656712633,0.316036272909809,0.4456213345360902,0.6328495995394278,0.9492730611350355
0.16816217187007743,0.03892457860304951,0.32682066451518094,0.3467421695840017,0.3018875801501427,0.38340711842414454,0.9550551960765465
0.13609009049633886,0.023627783482745936,0.22116007189486012,0.2709748534870039,0.42735757308220634,0.6056052826352354,0.8051553526542462
0.14326984713791033,0.027970450993577495,0.4078124704808985,0.37688739229031687,0.5154034587698574,0.011251046646876928,0.8164694982916441
0.2073869460630881,0.057440602505866856,0.2499338295878316,0.3103733053782983,0.6915993014111868,0.8881403025470775,0.9975542807289939
0.15066655535670972,0.030632130168989517,0.19816493688722747,0.2589291870027088,0.6417561703943846,0.782886832447151,0.8041240154168052
0.20562643327722666,0.057706743000360855,0.42410208083833323,0.40285477969765626,0.8921863504774905,0.3073607406334876,0.9487350530863237
0.20806970024570565,0.05846824428089668,0.338365469423573,0.3553183759820562,0.9044996553468322,0.6150799288952502,0.9512352635043302
0.10678451619678403,0.010771525991432771,0.3550414683551922,0.33051721453594873,0.5800582690930063,0.02267815310241832,0.6676238176011772
0.15272517083236065,0.03140359559462501,0.15809820293039473,0.23731159112079195,0.6384506792191885,0.9300086243036417,0.8108028592429116
0.09826435826837605,0.006994319249820144,0.31890581932311335,0.30031574198960775,0.844028363232352,0.13874438376215426,0.5710212730159336
0.12259746487808282,0.01755915014463738,0.31169601986687573,0.3194927998374415,0.29587943624835317,0.21237028674477093,0.7923409766826215
0.16674776644880643,0.0384272282489384,0.1862074135507139,0.2530933476069856,0.8822373178380803,0.9329456162144077,0.8025286469630794
0.1139395938903329,0.013224198566211744,0.21233542196600297,0.2570760524936277,0.41708029907491473,0.5265743027727001,0.7278000248175753
0.17141525479935693,0.03945106259961398,0.14917167680768284,0.2510158553733232,0.18067214222989902,0.9935124654189601,0.9896666117800426
0.1879593177243188,0.04856488525589789,0.26328926856747403,0.3074711701503836,0.7903058255801209,0.7601381415234679,0.9041330322687757
0.15534836086223638,0.032790666743154576,0.2266624292910896,0.27965446989678083,0.5272818751571022,0.6933454172691413,0.8500482162397317
0.1305209831792677,0.02159410268163601,0.2142344309805003,0.2545142429202941,0.8547807676879255,0.6566199033761246,0.6802359776615627
0.11825748098597719,0.015654526413962394,0.22908004882037808,0.26255652795534956,0.6560203742302746,0.5205752369583073,0.6854336970795045
0.21277626154564505,0.06121585113691789,0.4400413818094558,0.4131650834929347,0.9598426006608117,0.2961334046687116,0.9584475017999655
0.11458099813338643,0.013511435725404964,0.2507310361053973,0.2822029885354156,0.2815511580464315,0.38068239693438966,0.7647478398390789
0.13381420887036571,0.022664144478331344,0.14690999237045538,0.22066310538467726,0.7432856000525931,0.8895368248675661,0.7168035966825719
0.1301600119017765,0.020749875710832425,0.12234026399970199,0.20691435985770365,0.6768663781792333,0.9475853150692788,0.7190121810290819
0.08809515707253913,0.0023343968521344657,0.31694330504574675,0.29328833321292525,0.9152560365260437,0.10495925367717222,0.5169909814219787
0.11551845390936968,0.013733273119948352,0.13395678374841696,0.21131806827502003,0.5129408307061635,0.8154606598401531,0.7070185616336816
0.10844571531482336,0.011192771107119949,0.2105976764060064,0.244539127582338,0.8039615118670198,0.5549913204891026,0.6132750366028998
0.20397146127291807,0.056539119441193816,0.38838287204299404,0.3859779981549511,0.7291312372539456,0.40112165776200526,0.9813609632944669
0.12020574530752502,0.016488149917653,0.2311010218276714,0.265969527393714,0.5948248032280319,0.5153504910472366,0.7074905619059529
0.18365774470318258,0.0463050941074897,0.2997267471089956,0.333355394757195,0.4919094192153725,0.5761342320832435,0.9631372858349142
0.1762002911236209,0.04359108851958731,0.39468462705297197,0.3780696811361993,0.7269271848805758,0.24379914309459874,0.8824212703219316
0.10979742920253355,0.011266390446709122,0.13389854893614508,0.20539246102672207,0.6597410928410246,0.8064488529005837,0.6505281021044313
0.10241699454596624,0.007358864171886418,0.20168929372386252,0.25370600079226424,0.10880109637858838,0.46768765729127937,0.7615063043718786
0.10907854885655177,0.011511682452334934,0.23337382834034914,0.2590255844664104,0.7453781048189503,0.4724554506385647,0.6307575924670952
0.12152276287193987,0.01753000273335728,0.35482979863331443,0.33865750480472684,0.49035828657956426,0.08385282751025647,0.7425008502772515
0.11884349402417999,0.015854910856547375,0.1449319803241772,0.2100323464357733,0.8814070465417917,0.8409064038210499,0.6291521266817077
0.1406085284371072,0.026590562369598766,0.3258824279206285,0.3255211029691293,0.6884741719674592,0.30147713599577436,0.7614220204169355
0.15147745811593072,0.031924739701068114,0.37251929771130576,0.3555831834210872,0.7172124871451513,0.19808049191959115,0.7951846923124332
0.0935418705031963,0.004233292649637579,0.2782670870450649,0.2817489616654737,0.5830317840026806,0.22196510098789823,0.6164276127060488
0.132951124518283,0.022665246137802512,0.37829694282597265,0.36194177403001,0.26774868691830095,0.030708506781721212,0.8389370415880235
0.15684083564484042,0.0344417959714255,0.3243192812001041,0.3266677697860168,0.8843653286853691,0.41092497199524525,0.7716824941270404
0.14351883518727468,0.027544176599803804,0.17634097704932036,0.23766269555429753,0.8927429487992925,0.854876606365766,0.71617245113412
0.1589312213455497,0.03573184519117906,0.3710037831315163,0.35214828224966094,0.9535617395651352,0.2697092586180926,0.7640189874893119
0.09968356427459693,0.007673939530422455,0.3258626124305366,0.3050863618140104,0.8328927841877474,0.12037232274446319,0.5791082726514722
0.102318061055131,0.008252594850225614,0.18591816849542828,0.2274798108408197,0.8302298881871588,0.613152946907362,0.5839023992637289
0.09169491997513876,0.0033399578949727393,0.17164852767061278,0.21305787427961626,0.9131214807352315,0.6208755995845481,0.5249184457536265
0.10234507323970335,0.008212700395792496,0.19059414482406833,0.23139014934002367,0.7774030986816062,0.5905134808340368,0.5971122647174666
0.15953645909867212,0.03504570545775987,0.1872468823046573,0.25098676735402453,0.8698737216025052,0.8926415722465225,0.7797016273289376
0.16218551915573676,0.03642446513016624,0.3478412344787074,0.35276995664470895,0.44052035775270937,0.2997692207447661,0.9004477024908658
0.14443530132426613,0.02775890891837763,0.13484094203943636,0.21504711802186913,0.8776846780723476,0.9998522016330095,0.7215734701212468
0.16342441786690132,0.03598696563722459,0.23698008886545938,0.29947808568675405,0.08255731588588236,0.6407118102470651,0.9883346880250014
0.17973559497990801,0.04414600762311485,0.21890551378454806,0.2854276975205329,0.5258959409925119,0.8387045275083469,0.9376608528106904
0.16338866297664617,0.0371304186955241,0.30410546591942034,0.32273300976919517,0.6872859886104256,0.4871402448300829,0.8426828301614289
0.10892733007542232,0.011175045091137715,0.19792649738294865,0.2407514820796219,0.6729114929732367,0.5841458139570327,0.6466118671863244
0.11708804043246396,0.014192451331395078,0.14996956103663034,0.22693173063701436,0.2649031182117604,0.7365900093658201,0.7739976156135449
0.12883244182575898,0.020059753517985376,0.1679911698180706,0.23686548137149951,0.47645327265434445,0.7589347607333471,0.7650531439878432
0.19851108790689034,0.053911847144156574,0.36276304108138896,0.36857164282800126,0.7593310107387826,0.4662644821322892,0.953385978371746
0.09695314429658422,0.005599698164865385,0.20240282902153656,0.2383428699058419,0.6714961653984831,0.5102160504594863,0.6041324241893333
0.12168349296965444,0.0177567280606932,0.3655533741882634,0.3430174508075071,0.5629633258193125,0.057075589225350214,0.7257073662766966
0.14896789235836513,0.030774808109605215,0.4171022634905328,0.3827801981236038,0.5861229233838301,0.01615490960738397,0.8199662511888226
0.10468471230030763,0.00967927128927943,0.3497066602800814,0.3281234728877129,0.5184202770936401,0.02290250761427226,0.6749739759152469
0.10686168323963394,0.009410001447401591,0.10551298795473044,0.19423782666129957,0.40809967554721494,0.8575211294603398,0.7005250465211673
0.1736163187475041,0.041450020139017114,0.22535286872407317,0.2842490609789698,0.6205725694874138,0.7987900962141095,0.8927505981897077
0.10003377236337554,0.006082140897920894,0.19571159765853932,0.25167164486472654,0.012208638189128207,0.4642873723540056,0.7763733211849508
0.21055714694221006,0.05956462340773133,0.3645309072757666,0.3742693858906023,0.7713724332958907,0.5204678097690303,0.9937588589093083
0.20937122848420342,0.0587767277376207,0.26845321168540454,0.3160942891037045,0.9218424343114554,0.8635646408398625,0.9490055788073688
0.15331579844306872,0.03281501413334319,0.3298651501164243,0.32842487023151146,0.8803414426685886,0.37419157744739634,0.7602210548889332
0.10877469449788739,0.011972547813557326,0.32573564525414433,0.30789355711439964,0.8699270105930671,0.16985103551392317,0.6026790448702244
0.19071414475973153,0.05073321695049127,0.445928297263262,0.4108035392827847,0.8153239257816653,0.14995879036085935,0.9148389505772239
0.09805316005413109,0.006921472425807757,0.32296803994280304,0.3023948827628168,0.8490132356233622,0.12440794987986205,0.5691966770936907
0.17313242850859356,0.041419716769469116,0.2863657606763679,0.3198724426885839,0.5586691341442376,0.5791622351743255,0.9084891817133741
0.11850479615553565,0.016540735606003915,0.3610027661733235,0.33418206336343903,0.7695702047868465,0.08348989691095181,0.6635307464754836
0.09292927272219076,0.00371918292089046,0.11890007071632311,0.18307972891708102,0.9465599942456611,0.8121771914515579,0.5191585422593991
0.09394809425689354,0.003894769414296745,0.09504959529572675,0.17332306650711857,0.8113339760151451,0.8817857206955598,0.5550220787333309
0.12352660077940522,0.01804440628543266,0.35190683026215197,0.34481763208223637,0.19965158890592413,0.06665408498458192,0.8207676012099661
0.182939647769273,0.04662450304088952,0.3692098838887586,0.36647447795198484,0.7290292905044699,0.36435492504305894,0.9051377699822858
0.09155735187311242,0.002141335532348041,0.10717246094104013,0.19099102315704733,0.318027531260368,0.7657361926442233,0.6676894543600759
0.09959636684684624,0.007202942655261887,0.2561772971090691,0.267665640641244,0.7564111472809683,0.34936471498141736,0.5948745585314138
0.16351573981811254,0.036510178832297846,0.25407320325072924,0.30227834820297017,0.36838368669396393,0.6188752664183282,0.9193245389609985
0.08754961612618409,9.80274419185509E-4,0.20984239107649172,0.24308864466160005,0.48579937490498454,0.41519638216529353,0.6161193654798542
0.18809468634077203,0.049025369267736964,0.34171695943490643,0.35108839699406746,0.8144279328995505,0.49471350773671297,0.9016926918965242
0.16747253359411715,0.038581826269656366,0.21207785260688206,0.2731457656877203,0.6658407032227582,0.8201524194427775,0.859101103873567
0.12670850753986299,0.01961845414432005,0.167342072585126,0.22615464211998432,0.8709644077593662,0.8010189863368107,0.66080182414073
0.14067857576182896,0.02597494098414971,0.15836554009342485,0.22908642892801243,0.7794818601824665,0.8883010762542317,0.73302396143654
0.09559586608882813,0.003564063829195646,0.09906021102851614,0.19538454831486982,0.014365119741701753,0.774618772209699,0.756237339973109
0.1602665291258571,0.03457873830574768,0.2539683677133072,0.30792948774571766,0.07427134291594029,0.5659571388937334,0.9796699919566697
0.11117144455380333,0.013016547994901507,0.34986446137783467,0.32567051332310737,0.7363929796660461,0.0817343469669888,0.6448991956895943
0.20041613898597774,0.05526904241211321,0.4687078260737266,0.42939226592905116,0.7424750691103752,0.10981779236123423,0.9683796067955399
0.097611369813274,0.005803446226060889,0.24698611486779606,0.2690099262444614,0.45049670290465427,0.3322921719510392,0.6623040641106561
0.1629524943238173,0.03545163126640357,0.1869613929740983,0.27255165570783996,0.023366534148591345,0.8025353970697252,0.999232981510315
0.15133702600196702,0.030938607329491774,0.21689397170312488,0.2713459863720995,0.5751493224413631,0.7134025141796951,0.8235525549072596
0.10418864746669586,0.009039141167799324,0.22206159420639818,0.2529507174440012,0.648762957138159,0.4751369831736036,0.6364266465918577
0.10232747379006742,0.007224105942338985,0.18458278304857847,0.24427490295215004,0.09906010220595875,0.5247189244198364,0.7629200212283932
0.19095816869031612,0.0503407424945944,0.41170863076279474,0.39759043718839604,0.5675426819884066,0.23704926079723732,0.9750867059331065
