0.22258400446041862,0.09291264474164204,0.4803726182924602,0.29694586739786455,0.534733044958943,0.3195696670362554,0.9534036500013006
0.1377702048400779,0.05208332899739082,0.2860339269471758,0.1576464463117748,0.31709647398391505,0.5452566127291695,0.6947660103895879
0.04708621675072181,0.00952550068949311,0.15112986856547683,0.036745653459436714,0.6254222471433025,0.6052911320820243,0.2885211462288891
0.11246184657160502,0.04125782786362511,0.3032011019995021,0.1411266635465899,0.9712236686816244,0.44619154199690286,0.444372918052789
0.09447299369556418,0.03212210819930657,0.20282015385164823,0.08173234987750039,0.7813597638767803,0.6788063395298085,0.42245559733042726
0.10480811270623981,0.03628480678002847,0.23787767755235148,0.11989497504224444,0.1916308338815451,0.5338276780370335,0.6052996705603462
0.11736865020583695,0.04387932169157993,0.39162826002830203,0.19430424698020046,0.913847879724106,0.15934287744174358,0.4794011001934783
0.03397861992596937,0.003688697653948282,0.24096809840541528,0.08408754028765943,0.5332445974319586,0.22133020595116504,0.2674396581533261
0.06892350379200224,0.020329399440814973,0.34515207156368855,0.16006674029945725,0.41392226609079985,0.018990182511274267,0.42609353748595574
0.18052443821435465,0.07327145260748386,0.38824020216170696,0.22023039000334357,0.8445636463571173,0.47010595851407044,0.7230128512804148
0.14709849339898798,0.05610498015732613,0.20843556144185674,0.11744255203330019,0.33361145108751566,0.8591531206669716,0.7212689077774324
0.05582815726770307,0.012930860446227682,0.1585328229910616,0.056717313929104285,0.11765612200543668,0.5578834900705668,0.444524259342552
0.18286198662388004,0.07440330436362519,0.3941143726883828,0.22429012394695436,0.8535224938069272,0.4624848727834969,0.7294359041066601
0.22196515051608626,0.09255372429979267,0.35101750062810716,0.2148393490025309,0.9118357624400181,0.8084815696127513,0.8539286635096842
0.1457740280317644,0.056238132910663416,0.3328335789211283,0.1839065067295095,0.4586350073306259,0.441687903346784,0.690626724888279
0.051152845122925034,0.010979701808350728,0.19786551598460306,0.07604848335651049,0.15384604713330674,0.4047070714374591,0.42036956853125745
0.15591808213964592,0.06218864181000007,0.4457439616181355,0.23989686483472283,0.9487939725835517,0.16604282069562806,0.6113211890390645
0.21876442003377017,0.09091597282844045,0.4314748945401216,0.2675983971171278,0.5449267071365425,0.47005387310242974,0.9353344784928672
0.21196900408767363,0.08826184120429569,0.5520106017048654,0.33326902817371434,0.5179254785597098,0.019817135877568795,0.922125672796031
0.2460442398563285,0.10407342590263993,0.3970363268093888,0.24973946032410724,0.9525855468801686,0.7731488870070414,0.9321608628796394
